year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_00991,node_00323,node_00558,14.518236515600725,0.0,14.518236515600725,132.634,triangulation,triangulation_candidate
2060,edge_00997,node_00324,node_00634,7.035571818239999,0.0,7.035571818239999,216.556,triangulation,triangulation_candidate
2060,edge_00999,node_00469,node_00325,0.0,27.0123469760251,27.0123469760251,101.754,triangulation,triangulation_candidate
2060,edge_01000,node_00325,node_00641,0.020000000001168416,0.0,0.020000000001168416,72.599,triangulation,triangulation_candidate
2060,edge_01001,node_00325,node_00657,13.537172541415224,0.0,13.537172541415224,69.688,triangulation,triangulation_candidate
2060,edge_01002,node_00325,node_00659,13.455174434608708,0.0,13.455174434608708,73.572,triangulation,triangulation_candidate
2060,edge_01006,node_00326,node_00589,3.957748368001207,0.0,3.957748368001207,152.66,triangulation,triangulation_candidate
2060,edge_01011,node_00476,node_00328,0.0,1.9911995711999992,1.9911995711999992,127.827,triangulation,triangulation_candidate
2060,edge_01013,node_00328,node_00535,18.883789376225348,0.0,18.883789376225348,78.891,triangulation,triangulation_candidate
2060,edge_01029,node_00332,node_00455,2.712648219200002,0.0,2.712648219200002,106.556,triangulation,triangulation_candidate
2060,edge_01044,node_00336,node_00639,26.642827458607815,0.0,26.642827458607815,90.279,triangulation,triangulation_candidate
2060,edge_01045,node_00336,node_00652,5.852723203790436,0.0,5.852723203790436,74.533,triangulation,triangulation_candidate
2060,edge_01058,node_00496,node_00339,0.0,20.0,20.0,112.061,triangulation,triangulation_candidate
2060,edge_01063,node_00340,node_00457,8.1,0.0,8.1,194.861,triangulation,triangulation_candidate
2060,edge_01087,node_00560,node_00348,0.0,21.8,21.8,110.043,triangulation,triangulation_candidate
2060,edge_01089,node_00361,node_00349,0.0,20.0,20.0,166.908,triangulation,triangulation_candidate
2060,edge_01103,node_00352,node_00590,16.18990270400002,0.0,16.18990270400002,161.063,triangulation,triangulation_candidate
2060,edge_01112,node_00354,node_00567,17.796447470656588,0.0,17.796447470656588,222.108,triangulation,triangulation_candidate
2060,edge_01117,node_00355,node_00599,4.057843819679379,0.0,4.057843819679379,199.944,triangulation,triangulation_candidate
2060,edge_01121,node_00356,node_00593,26.30282745860337,0.0,26.30282745860337,290.89,triangulation,triangulation_candidate
2060,edge_01127,node_00358,node_00578,34.257793816431715,0.0,34.257793816431715,447.872,triangulation,triangulation_candidate
2060,edge_01128,node_00363,node_00359,0.0,3.507285566399999,3.507285566399999,92.988,triangulation,triangulation_candidate
2060,edge_01129,node_00536,node_00359,0.0,13.196172068429494,13.196172068429494,147.395,triangulation,triangulation_candidate
2060,edge_01130,node_00359,node_00612,21.637421027789493,0.0,21.637421027789493,166.132,triangulation,triangulation_candidate
2060,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2060,edge_01151,node_00364,node_00659,0.059999999999188224,0.0,0.059999999999188224,30.853,triangulation,triangulation_candidate
2060,edge_01183,node_00376,node_00665,13.61717254144429,0.0,13.61717254144429,128.941,triangulation,triangulation_candidate
2060,edge_01194,node_00380,node_00483,13.5702928935,0.0,13.5702928935,192.821,triangulation,triangulation_candidate
2060,edge_01208,node_00385,node_00527,5.782131427799964,0.0,5.782131427799964,163.595,triangulation,triangulation_candidate
2060,edge_01214,node_00387,node_00603,13.127988531839998,0.0,13.127988531839998,24.911,triangulation,triangulation_candidate
2060,edge_01216,node_00388,node_00436,15.533129250184167,0.0,15.533129250184167,77.942,triangulation,triangulation_candidate
2060,edge_01219,node_00524,node_00388,0.0,13.450433878085128,13.450433878085128,137.787,triangulation,triangulation_candidate
2060,edge_01223,node_00585,node_00390,0.0,17.796447470656588,17.796447470656588,99.446,triangulation,triangulation_candidate
2060,edge_01244,node_00397,node_00474,13.541696965439826,0.0,13.541696965439826,90.907,triangulation,triangulation_candidate
2060,edge_01250,node_00399,node_00655,12.902259679679995,0.0,12.902259679679995,165.374,triangulation,triangulation_candidate
2060,edge_01271,node_00403,node_00596,6.1400000000000015,0.0,6.1400000000000015,107.331,triangulation,triangulation_candidate
2060,edge_01276,node_00404,node_00632,0.9030050799398153,0.0,0.9030050799398153,158.942,triangulation,triangulation_candidate
2060,edge_01285,node_00408,node_00601,18.218463747119994,0.0,18.218463747119994,263.134,triangulation,triangulation_candidate
2060,edge_01302,node_00459,node_00414,0.0,4.782662135999998,4.782662135999998,240.379,triangulation,triangulation_candidate
2060,edge_01304,node_00414,node_00536,5.225068508429497,0.0,5.225068508429497,175.119,triangulation,triangulation_candidate
2060,edge_01305,node_00414,node_00555,23.4131564166453,0.0,23.4131564166453,76.132,triangulation,triangulation_candidate
2060,edge_01306,node_00567,node_00414,0.0,23.0015159790748,23.0015159790748,266.991,triangulation,triangulation_candidate
2060,edge_01309,node_00415,node_00587,13.475174434564428,0.0,13.475174434564428,270.759,triangulation,triangulation_candidate
2060,edge_01313,node_00544,node_00417,0.0,5.831617144497663,5.831617144497663,78.507,triangulation,triangulation_candidate
2060,edge_01314,node_00417,node_00662,14.73086355083317,0.0,14.73086355083317,77.862,triangulation,triangulation_candidate
2060,edge_01320,node_00419,node_00597,33.100391424272416,0.0,33.100391424272416,104.063,triangulation,triangulation_candidate
2060,edge_01339,node_00424,node_00524,5.3599465180851285,0.0,5.3599465180851285,121.464,triangulation,triangulation_candidate
2060,edge_01347,node_00427,node_00451,8.450355170880012,0.0,8.450355170880012,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,15.653367295019999,15.653367295019999,98.093,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.928772594,0.0,1.928772594,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.650097296,0.0,37.650097296,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.056221656582146,0.0,26.056221656582146,186.684,triangulation,triangulation_candidate
2060,edge_01394,node_00540,node_00441,0.0,3.346675315200002,3.346675315200002,234.115,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,7.383602414159997,0.0,7.383602414159997,290.959,triangulation,triangulation_candidate
2060,edge_01401,node_00443,node_00581,0.27553894199999995,0.0,0.27553894199999995,245.918,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.564183619200024,0.0,9.564183619200024,103.592,triangulation,triangulation_candidate
2060,edge_01409,node_00445,node_00645,1.0720114681684692,0.0,1.0720114681684692,95.796,triangulation,triangulation_candidate
2060,edge_01410,node_00446,node_00624,0.12000000000001171,0.0,0.12000000000001171,16.33,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,19.979999998734947,0.0,19.979999998734947,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,17.776447470655675,17.776447470655675,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,23.766431621211638,0.0,23.766431621211638,95.333,triangulation,triangulation_candidate
2060,edge_01419,node_00551,node_00448,0.0,11.430956980799998,11.430956980799998,126.518,triangulation,triangulation_candidate
2060,edge_01420,node_00448,node_00652,1.3706157413483577,0.0,1.3706157413483577,73.94,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,5.660000000000001,0.0,5.660000000000001,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,21.579553939919993,21.579553939919993,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999996,0.0,7.654572407999996,41.772,triangulation,triangulation_candidate
2060,edge_01464,node_00479,node_00468,0.0,9.138746176405492,9.138746176405492,102.575,triangulation,triangulation_candidate
2060,edge_01467,node_00577,node_00468,0.0,0.5281103645957472,0.5281103645957472,123.241,triangulation,triangulation_candidate
2060,edge_01468,node_00469,node_00623,7.424825565435577,0.0,7.424825565435577,183.359,triangulation,triangulation_candidate
2060,edge_01469,node_00659,node_00469,0.0,13.475174434607897,13.475174434607897,96.674,triangulation,triangulation_candidate
2060,edge_01471,node_00471,node_00477,19.76002459902425,0.0,19.76002459902425,106.003,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,19.760024599025346,19.760024599025346,439.197,triangulation,triangulation_candidate
2060,edge_01481,node_00474,node_00609,13.541696965439826,0.0,13.541696965439826,102.905,triangulation,triangulation_candidate
2060,edge_01485,node_00477,node_00557,20.380608428905678,0.0,20.380608428905678,99.488,triangulation,triangulation_candidate
2060,edge_01492,node_00478,node_00635,0.1600000000000056,0.0,0.1600000000000056,22.225,triangulation,triangulation_candidate
2060,edge_01494,node_00504,node_00479,0.0,1.2143824491254946,1.2143824491254946,193.437,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,34.240312780489226,0.0,34.240312780489226,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,15.726058077610325,15.726058077610325,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,18.863566185610324,0.0,18.863566185610324,430.71,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.749298041599069,0.0,4.749298041599069,90.109,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,20.0,20.0,79.928,triangulation,triangulation_candidate
2060,edge_01530,node_00499,node_00588,4.58980354534183,0.0,4.58980354534183,216.083,triangulation,triangulation_candidate
2060,edge_01532,node_00501,node_00585,17.796447470656588,0.0,17.796447470656588,3.709,triangulation,triangulation_candidate
2060,edge_01533,node_00630,node_00501,0.0,17.796447470656588,17.796447470656588,68.122,triangulation,triangulation_candidate
2060,edge_01539,node_00565,node_00504,0.0,1.2143824491212418,1.2143824491212418,91.897,triangulation,triangulation_candidate
2060,edge_01541,node_00533,node_00505,0.0,2.6304641747931967,2.6304641747931967,111.144,triangulation,triangulation_candidate
2060,edge_01542,node_00505,node_00597,9.087058058398675,0.0,9.087058058398675,234.803,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.450355170879996,0.0,8.450355170879996,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.260816274448715,0.0,14.260816274448715,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.183344143999207,0.0,4.183344143999207,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.508273027307608,0.0,12.508273027307608,105.032,triangulation,triangulation_candidate
2060,edge_01580,node_00593,node_00531,0.0,29.68657355754234,29.68657355754234,349.941,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,30.11359696254234,0.0,30.11359696254234,56.137,triangulation,triangulation_candidate
2060,edge_01595,node_00548,node_00643,1.89326502288,0.0,1.89326502288,55.616,triangulation,triangulation_candidate
2060,edge_01597,node_00549,node_00631,2.928340900799868,0.0,2.928340900799868,59.566,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,32.8589141352453,0.0,32.8589141352453,208.259,triangulation,triangulation_candidate
2060,edge_01603,node_00557,node_00607,0.6400000000000001,0.0,0.6400000000000001,374.486,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.02452793480059,0.0,35.02452793480059,163.299,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,8.222156180320624,0.0,8.222156180320624,374.333,triangulation,triangulation_candidate
2060,edge_01618,node_00574,node_00593,8.063623186138972,0.0,8.063623186138972,305.264,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,26.259095326200207,26.259095326200207,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00609,node_00582,0.0,7.221696965439824,7.221696965439824,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.310863550788284,14.310863550788284,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.345427592000284,21.345427592000284,82.264,triangulation,triangulation_candidate
2060,edge_01629,node_00623,node_00587,0.0,7.284825565435577,7.284825565435577,32.195,triangulation,triangulation_candidate
2060,edge_01631,node_00588,node_00644,6.238882675522657,0.0,6.238882675522657,210.432,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.631557721264535,17.631557721264535,50.996,triangulation,triangulation_candidate
2060,edge_01642,node_00596,node_00637,0.2800000000000001,0.0,0.2800000000000001,41.278,triangulation,triangulation_candidate
2060,edge_01645,node_00606,node_00599,0.0,5.742156180320624,5.742156180320624,301.3,triangulation,triangulation_candidate
2060,edge_01646,node_00604,node_00600,0.0,4.940000000000285,4.940000000000285,115.056,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,0.712011468168469,0.712011468168469,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.865471744528577,15.865471744528577,95.013,triangulation,triangulation_candidate
2060,edge_01657,node_00638,node_00614,0.0,13.557172543387587,13.557172543387587,81.604,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,26.402827458686254,0.0,26.402827458686254,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,26.582827458686253,26.582827458686253,89.842,triangulation,triangulation_candidate
2060,edge_01674,node_00639,node_00626,0.0,0.039999999921560975,0.039999999921560975,57.892,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.90547174452944,0.0,15.90547174452944,64.226,triangulation,triangulation_candidate
2060,edge_01686,node_00665,node_00638,0.0,13.59717254144429,13.59717254144429,54.246,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.885471744529422,0.0,15.885471744529422,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.690640227559193,0.0,25.690640227559193,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,21.184029139139998,0.0,21.184029139139998,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,26.499095326198752,0.0,26.499095326198752,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01883,node_00266,node_00581,8.442049981914504,0.0,8.442049981914504,167.887,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01902,node_00271,node_00619,5.20506850841806,0.0,5.20506850841806,32.866,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,20.0,0.0,20.0,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01911,node_00628,node_00273,0.0,29.56354112926187,29.56354112926187,407.967,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,35.90509512975081,0.0,35.90509512975081,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,7.2020852252129135,7.2020852252129135,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,40.0,0.0,40.0,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.205427592000284,0.0,22.205427592000284,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02115,node_00614,node_00316,0.0,13.537172543387587,13.537172543387587,133.182,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,21.25588459875919,21.25588459875919,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,20.0,0.0,20.0,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,25.000087492441445,0.0,25.000087492441445,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,21.8,0.0,21.8,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,20.0,0.0,20.0,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02276,node_00352,node_00657,19.710190650582962,0.0,19.710190650582962,108.005,direct_source_sink,runtime_direct_fallback
2060,edge_02291,node_00666,node_00356,0.0,26.30282745860337,26.30282745860337,254.653,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,38.55247178715538,0.0,38.55247178715538,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02368,node_00374,node_00604,7.080000000000285,0.0,7.080000000000285,199.502,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,7.261090192799213,0.0,7.261090192799213,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,20.80672070907242,20.80672070907242,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,17.58213988902,0.0,17.58213988902,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,20.0,20.0,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,20.0,0.0,20.0,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02680,node_00442,node_00630,18.396447471847384,0.0,18.396447471847384,71.359,direct_source_sink,runtime_direct_fallback
2060,edge_02716,node_00451,node_00580,13.052033729280003,0.0,13.052033729280003,398.28,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,8.1,0.0,8.1,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,24.08956042631999,0.0,24.08956042631999,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02793,node_00468,node_00579,12.51052773500124,0.0,12.51052773500124,604.914,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,37.57372913638634,0.0,37.57372913638634,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02871,node_00613,node_00485,0.0,22.449141656880812,22.449141656880812,471.612,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,37.31070733599739,37.31070733599739,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_03064,node_00529,node_00580,3.137508107999999,0.0,3.137508107999999,328.449,direct_source_sink,runtime_direct_fallback
2060,edge_03194,node_00602,node_00557,0.0,13.173596962542334,13.173596962542334,423.929,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,33.38907913018083,0.0,33.38907913018083,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,22.752883846252203,0.0,22.752883846252203,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,23.063110857359995,0.0,23.063110857359995,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
