year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_00981,node_00322,node_00450,13.263144120012672,0.0,13.263144120012672,108.189,triangulation,triangulation_candidate
2060,edge_00982,node_00453,node_00322,0.0,13.263144120054623,13.263144120054623,107.807,triangulation,triangulation_candidate
2060,edge_00991,node_00323,node_00558,14.252329564650013,0.0,14.252329564650013,132.634,triangulation,triangulation_candidate
2060,edge_00997,node_00324,node_00634,4.902981762715051,0.0,4.902981762715051,216.556,triangulation,triangulation_candidate
2060,edge_01006,node_00326,node_00589,3.9577483679999985,0.0,3.9577483679999985,152.66,triangulation,triangulation_candidate
2060,edge_01011,node_00476,node_00328,0.0,1.9911995711991892,1.9911995711991892,127.827,triangulation,triangulation_candidate
2060,edge_01013,node_00328,node_00535,17.94756153709904,0.0,17.94756153709904,78.891,triangulation,triangulation_candidate
2060,edge_01030,node_00332,node_00592,2.712648219202236,0.0,2.712648219202236,180.127,triangulation,triangulation_candidate
2060,edge_01044,node_00336,node_00639,26.208439556440403,0.0,26.208439556440403,90.279,triangulation,triangulation_candidate
2060,edge_01045,node_00336,node_00652,6.287111105986068,0.0,6.287111105986068,74.533,triangulation,triangulation_candidate
2060,edge_01058,node_00496,node_00339,0.0,19.734093049050013,19.734093049050013,112.061,triangulation,triangulation_candidate
2060,edge_01063,node_00340,node_00457,8.1,0.0,8.1,194.861,triangulation,triangulation_candidate
2060,edge_01068,node_00420,node_00341,0.0,7.088014765134126,7.088014765134126,171.813,triangulation,triangulation_candidate
2060,edge_01087,node_00560,node_00348,0.0,21.8,21.8,110.043,triangulation,triangulation_candidate
2060,edge_01089,node_00361,node_00349,0.0,17.96888574599224,17.96888574599224,166.908,triangulation,triangulation_candidate
2060,edge_01103,node_00352,node_00590,20.0,0.0,20.0,161.063,triangulation,triangulation_candidate
2060,edge_01117,node_00355,node_00599,4.057843819671936,0.0,4.057843819671936,199.944,triangulation,triangulation_candidate
2060,edge_01121,node_00356,node_00593,25.888439556411782,0.0,25.888439556411782,290.89,triangulation,triangulation_candidate
2060,edge_01127,node_00358,node_00578,39.00263784994893,0.0,39.00263784994893,447.872,triangulation,triangulation_candidate
2060,edge_01128,node_00363,node_00359,0.0,3.507285566399999,3.507285566399999,92.988,triangulation,triangulation_candidate
2060,edge_01129,node_00536,node_00359,0.0,7.971103560001165,7.971103560001165,147.395,triangulation,triangulation_candidate
2060,edge_01130,node_00359,node_00612,16.412352519361107,0.0,16.412352519361107,166.132,triangulation,triangulation_candidate
2060,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2060,edge_01151,node_00364,node_00659,5.975016215999998,0.0,5.975016215999998,30.853,triangulation,triangulation_candidate
2060,edge_01177,node_00374,node_00541,8.144807799594393,0.0,8.144807799594393,117.988,triangulation,triangulation_candidate
2060,edge_01178,node_00546,node_00374,0.0,2.7898862459966267,2.7898862459966267,78.096,triangulation,triangulation_candidate
2060,edge_01194,node_00380,node_00483,13.57029289349856,0.0,13.57029289349856,192.821,triangulation,triangulation_candidate
2060,edge_01214,node_00387,node_00603,13.1279885318394,0.0,13.1279885318394,24.911,triangulation,triangulation_candidate
2060,edge_01216,node_00388,node_00436,15.533129250178622,0.0,15.533129250178622,77.942,triangulation,triangulation_candidate
2060,edge_01219,node_00524,node_00388,0.0,13.450433878078622,13.450433878078622,137.787,triangulation,triangulation_candidate
2060,edge_01244,node_00397,node_00474,13.541696965440323,0.0,13.541696965440323,90.907,triangulation,triangulation_candidate
2060,edge_01250,node_00399,node_00655,12.902259679681237,0.0,12.902259679681237,165.374,triangulation,triangulation_candidate
2060,edge_01271,node_00403,node_00596,6.139999999997372,0.0,6.139999999997372,107.331,triangulation,triangulation_candidate
2060,edge_01276,node_00404,node_00632,5.909281738079999,0.0,5.909281738079999,158.942,triangulation,triangulation_candidate
2060,edge_01285,node_00408,node_00601,18.218463747119994,0.0,18.218463747119994,263.134,triangulation,triangulation_candidate
2060,edge_01302,node_00459,node_00414,0.0,4.782662135978072,4.782662135978072,240.379,triangulation,triangulation_candidate
2060,edge_01305,node_00414,node_00555,20.542672603216175,0.0,20.542672603216175,76.132,triangulation,triangulation_candidate
2060,edge_01306,node_00567,node_00414,0.0,14.905963657198548,14.905963657198548,266.991,triangulation,triangulation_candidate
2060,edge_01309,node_00415,node_00587,17.928617760000904,0.0,17.928617760000904,270.759,triangulation,triangulation_candidate
2060,edge_01313,node_00544,node_00417,0.0,5.83161714449893,5.83161714449893,78.507,triangulation,triangulation_candidate
2060,edge_01314,node_00417,node_00662,14.681694186187055,0.0,14.681694186187055,77.862,triangulation,triangulation_candidate
2060,edge_01320,node_00419,node_00597,31.90419379522785,0.0,31.90419379522785,104.063,triangulation,triangulation_candidate
2060,edge_01324,node_00506,node_00420,0.0,1.8935753840948961,1.8935753840948961,104.672,triangulation,triangulation_candidate
2060,edge_01339,node_00424,node_00524,5.3599465180786225,0.0,5.3599465180786225,121.464,triangulation,triangulation_candidate
2060,edge_01347,node_00427,node_00451,8.450355170879996,0.0,8.450355170879996,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,15.653367295019294,15.653367295019294,98.093,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.9287725940007339,0.0,1.9287725940007339,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.650097296,0.0,37.650097296,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.05622165415677,0.0,26.05622165415677,186.684,triangulation,triangulation_candidate
2060,edge_01394,node_00540,node_00441,0.0,3.3466753151999997,3.3466753151999997,234.115,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,7.3836024141599985,0.0,7.3836024141599985,290.959,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.564183619199998,0.0,9.564183619199998,103.592,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,22.23579284343733,0.0,22.23579284343733,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,19.91224031535733,19.91224031535733,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,23.537874676602428,0.0,23.537874676602428,95.333,triangulation,triangulation_candidate
2060,edge_01419,node_00551,node_00448,0.0,11.430956980798733,11.430956980798733,126.518,triangulation,triangulation_candidate
2060,edge_01425,node_00450,node_00575,13.263144120012672,0.0,13.263144120012672,75.608,triangulation,triangulation_candidate
2060,edge_01426,node_00451,node_00529,13.05203372927685,0.0,13.05203372927685,151.906,triangulation,triangulation_candidate
2060,edge_01432,node_00562,node_00453,0.0,13.263144120054633,13.263144120054633,184.521,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,2.947351780798897,0.0,2.947351780798897,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,24.028695596791167,24.028695596791167,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889359998834,0.0,8.480889359998834,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999996,0.0,7.654572407999996,41.772,triangulation,triangulation_candidate
2060,edge_01468,node_00469,node_00623,23.665775443204417,0.0,23.665775443204417,183.359,triangulation,triangulation_candidate
2060,edge_01471,node_00471,node_00477,18.823796759683837,0.0,18.823796759683837,106.003,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,18.82379675965594,18.82379675965594,439.197,triangulation,triangulation_candidate
2060,edge_01481,node_00474,node_00609,13.541696965437879,0.0,13.541696965437879,102.905,triangulation,triangulation_candidate
2060,edge_01485,node_00477,node_00557,18.823796759683837,0.0,18.823796759683837,99.488,triangulation,triangulation_candidate
2060,edge_01496,node_00479,node_00577,7.924363727283566,0.0,7.924363727283566,187.732,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,34.011755835882425,0.0,34.011755835882425,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,1.86048119179766,1.86048119179766,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,4.997989299797659,0.0,4.997989299797659,430.71,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.7492980415991894,0.0,4.7492980415991894,90.109,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,19.734093049050674,19.734093049050674,79.928,triangulation,triangulation_candidate
2060,edge_01529,node_00497,node_00663,2.5100064863594955,0.0,2.5100064863594955,95.606,triangulation,triangulation_candidate
2060,edge_01530,node_00499,node_00588,4.589803547999999,0.0,4.589803547999999,216.083,triangulation,triangulation_candidate
2060,edge_01540,node_00504,node_00577,11.54752590812,0.0,11.54752590812,205.982,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.450355170879996,0.0,8.450355170879996,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.260816274456573,0.0,14.260816274456573,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.183344143999747,0.0,4.183344143999747,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.557442392012378,0.0,12.557442392012378,105.032,triangulation,triangulation_candidate
2060,edge_01580,node_00593,node_00531,0.0,16.512976594784003,16.512976594784003,349.941,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,16.939999999784007,0.0,16.939999999784007,56.137,triangulation,triangulation_candidate
2060,edge_01595,node_00548,node_00643,0.01999999991550267,0.0,0.01999999991550267,55.616,triangulation,triangulation_candidate
2060,edge_01597,node_00549,node_00631,3.6227341040000067,0.0,3.6227341040000067,59.566,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,29.988430321816175,0.0,29.988430321816175,208.259,triangulation,triangulation_candidate
2060,edge_01603,node_00557,node_00607,0.6399999999865044,0.0,0.6399999999865044,374.486,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.024527934798535,0.0,35.024527934798535,163.299,triangulation,triangulation_candidate
2060,edge_01607,node_00561,node_00636,0.16000000022462757,0.0,0.16000000022462757,56.462,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,8.222156180309979,0.0,8.222156180309979,374.333,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,28.15188784950001,28.15188784950001,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,39.73409304662742,39.73409304662742,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00609,node_00582,0.0,7.221696965449514,7.221696965449514,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.261694186215605,14.261694186215605,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.345427590860393,21.345427590860393,82.264,triangulation,triangulation_candidate
2060,edge_01629,node_00623,node_00587,0.0,2.831382239996884,2.831382239996884,32.195,triangulation,triangulation_candidate
2060,edge_01631,node_00644,node_00588,0.0,7.626694210273566,7.626694210273566,210.432,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.631557721295803,17.631557721295803,50.996,triangulation,triangulation_candidate
2060,edge_01635,node_00642,node_00590,0.0,16.373433362860986,16.373433362860986,68.978,triangulation,triangulation_candidate
2060,edge_01642,node_00596,node_00637,0.2799999999431897,0.0,0.2799999999431897,41.278,triangulation,triangulation_candidate
2060,edge_01645,node_00606,node_00599,0.0,5.742156180309978,5.742156180309978,301.3,triangulation,triangulation_candidate
2060,edge_01646,node_00604,node_00600,0.0,4.940000000005949,4.940000000005949,115.056,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,0.7120114682152376,0.7120114682152376,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.865471744538842,15.865471744538842,95.013,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,26.008439556408025,0.0,26.008439556408025,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,26.188439556440404,26.188439556440404,89.842,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.905471744538126,0.0,15.905471744538126,64.226,triangulation,triangulation_candidate
2060,edge_01695,node_00663,node_00642,0.0,2.4900064863594955,2.4900064863594955,56.184,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.885471744538842,0.0,15.885471744538842,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.69064022756006,0.0,25.69064022756006,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,21.184029139133656,0.0,21.184029139133656,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01793,node_00628,node_00247,0.0,20.0,20.0,293.654,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,31.849831235198252,0.0,31.849831235198252,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,15.787194779744624,0.0,15.787194779744624,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,34.22659166212613,0.0,34.22659166212613,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,6.265857386059853,6.265857386059853,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02041,node_00301,node_00597,12.927469935600023,0.0,12.927469935600023,310.512,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,39.88883943676003,0.0,39.88883943676003,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.20542759085927,0.0,22.20542759085927,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,24.05650349954196,24.05650349954196,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,19.734093046627418,0.0,19.734093046627418,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,28.403630761429085,0.0,28.403630761429085,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,21.8,0.0,21.8,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,17.96888574599224,0.0,17.96888574599224,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02278,node_00352,node_00642,13.903426876503133,0.0,13.903426876503133,190.827,direct_source_sink,runtime_direct_fallback
2060,edge_02279,node_00628,node_00353,0.0,5.350735909001586,5.350735909001586,59.66,direct_source_sink,runtime_direct_fallback
2060,edge_02291,node_00666,node_00356,0.0,25.888439556411782,25.888439556411782,254.653,direct_source_sink,runtime_direct_fallback
2060,edge_02323,node_00364,node_00631,0.3,0.0,0.3,134.483,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,33.44491470237816,0.0,33.44491470237816,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02368,node_00374,node_00604,7.080000000001584,0.0,7.080000000001584,199.502,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,9.710231849679978,0.0,9.710231849679978,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,19.610523080027853,19.610523080027853,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,17.582139889019295,0.0,17.582139889019295,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,14.83823409905552,14.83823409905552,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,14.838234099053363,0.0,14.838234099053363,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,8.1,0.0,8.1,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,35.528866448768014,0.0,35.528866448768014,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,40.0,0.0,40.0,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02871,node_00613,node_00485,0.0,20.0,20.0,471.612,direct_source_sink,runtime_direct_fallback
2060,edge_02872,node_00590,node_00485,0.0,20.18353065886403,20.18353065886403,487.601,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,4.063344144000932,4.063344144000932,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_02951,node_00659,node_00503,0.0,5.935016215994239,5.935016215994239,212.591,direct_source_sink,runtime_direct_fallback
2060,edge_03064,node_00529,node_00580,16.189541837274348,0.0,16.189541837274348,328.449,direct_source_sink,runtime_direct_fallback
2060,edge_03085,node_00534,node_00603,13.263144119999998,0.0,13.263144119999998,208.279,direct_source_sink,runtime_direct_fallback
2060,edge_03156,node_00623,node_00549,0.0,20.694393203200036,20.694393203200036,31.672,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,24.68526814268221,0.0,24.68526814268221,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03218,node_00603,node_00562,0.0,13.263144120054633,13.263144120054633,284.305,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,17.23333234922435,0.0,17.23333234922435,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,23.063110857359995,0.0,23.063110857359995,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03275,node_00575,node_00628,13.263144120014628,0.0,13.263144120014628,105.125,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2060,edge_03286,node_00577,node_00579,20.0,0.0,20.0,556.051,direct_source_sink,runtime_direct_fallback
