year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_01089,node_00361,node_00349,0.0,25.641693563196437,25.641693563196437,166.908,triangulation,triangulation_candidate
2060,edge_01103,node_00352,node_00590,27.562468241200033,0.0,27.562468241200033,161.063,triangulation,triangulation_candidate
2060,edge_01117,node_00355,node_00599,4.0578438196799995,0.0,4.0578438196799995,199.944,triangulation,triangulation_candidate
2060,edge_01127,node_00358,node_00578,37.20814665306122,0.0,37.20814665306122,447.872,triangulation,triangulation_candidate
2060,edge_01128,node_00363,node_00359,0.0,3.507285566399999,3.507285566399999,92.988,triangulation,triangulation_candidate
2060,edge_01129,node_00536,node_00359,0.0,7.971103559999997,7.971103559999997,147.395,triangulation,triangulation_candidate
2060,edge_01130,node_00359,node_00612,16.412352519359995,0.0,16.412352519359995,166.132,triangulation,triangulation_candidate
2060,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2060,edge_01151,node_00364,node_00659,6.275016215999998,0.0,6.275016215999998,30.853,triangulation,triangulation_candidate
2060,edge_01194,node_00380,node_00483,5.855202517499999,0.0,5.855202517499999,192.821,triangulation,triangulation_candidate
2060,edge_01208,node_00385,node_00527,5.356277638505844,0.0,5.356277638505844,163.595,triangulation,triangulation_candidate
2060,edge_01214,node_00387,node_00603,13.127988531839998,0.0,13.127988531839998,24.911,triangulation,triangulation_candidate
2060,edge_01216,node_00388,node_00436,15.533129250179998,0.0,15.533129250179998,77.942,triangulation,triangulation_candidate
2060,edge_01219,node_00524,node_00388,0.0,13.450433878079998,13.450433878079998,137.787,triangulation,triangulation_candidate
2060,edge_01243,node_00411,node_00397,0.0,22.419799312687072,22.419799312687072,80.512,triangulation,triangulation_candidate
2060,edge_01244,node_00397,node_00474,35.96149627812707,0.0,35.96149627812707,90.907,triangulation,triangulation_candidate
2060,edge_01250,node_00399,node_00655,12.902259679679993,0.0,12.902259679679993,165.374,triangulation,triangulation_candidate
2060,edge_01271,node_00403,node_00596,6.140000000000001,0.0,6.140000000000001,107.331,triangulation,triangulation_candidate
2060,edge_01276,node_00404,node_00632,5.909281738079999,0.0,5.909281738079999,158.942,triangulation,triangulation_candidate
2060,edge_01285,node_00408,node_00601,18.218463747119994,0.0,18.218463747119994,263.134,triangulation,triangulation_candidate
2060,edge_01299,node_00413,node_00492,15.44764597361823,0.0,15.44764597361823,273.938,triangulation,triangulation_candidate
2060,edge_01305,node_00414,node_00555,15.760010467199997,0.0,15.760010467199997,76.132,triangulation,triangulation_candidate
2060,edge_01306,node_00567,node_00414,0.0,14.905963657199997,14.905963657199997,266.991,triangulation,triangulation_candidate
2060,edge_01309,node_00415,node_00587,17.928617759999998,0.0,17.928617759999998,270.759,triangulation,triangulation_candidate
2060,edge_01313,node_00544,node_00417,0.0,5.8316171445,5.8316171445,78.507,triangulation,triangulation_candidate
2060,edge_01314,node_00417,node_00662,14.730863550900013,0.0,14.730863550900013,77.862,triangulation,triangulation_candidate
2060,edge_01320,node_00419,node_00597,40.0,0.0,40.0,104.063,triangulation,triangulation_candidate
2060,edge_01324,node_00506,node_00420,0.0,4.549873910399999,4.549873910399999,104.672,triangulation,triangulation_candidate
2060,edge_01339,node_00424,node_00524,5.359946518079999,0.0,5.359946518079999,121.464,triangulation,triangulation_candidate
2060,edge_01342,node_00425,node_00487,2.19031952832,0.0,2.19031952832,203.785,triangulation,triangulation_candidate
2060,edge_01347,node_00427,node_00451,8.45035517088,0.0,8.45035517088,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,7.938276919019998,7.938276919019998,98.093,triangulation,triangulation_candidate
2060,edge_01357,node_00430,node_00516,10.897203849008065,0.0,10.897203849008065,86.68,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.928772594,0.0,1.928772594,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.65009729598551,0.0,37.65009729598551,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.056221656579996,0.0,26.056221656579996,186.684,triangulation,triangulation_candidate
2060,edge_01385,node_00602,node_00439,0.0,3.1154368512619146,3.1154368512619146,308.649,triangulation,triangulation_candidate
2060,edge_01394,node_00540,node_00441,0.0,3.346675315199998,3.346675315199998,234.115,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,7.383602414159997,0.0,7.383602414159997,290.959,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.5641836192,0.0,9.5641836192,103.592,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,28.7900314960276,0.0,28.7900314960276,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,26.466478967947598,26.466478967947598,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,25.137047362559997,0.0,25.137047362559997,95.333,triangulation,triangulation_candidate
2060,edge_01419,node_00551,node_00448,0.0,11.4309569808,11.4309569808,126.518,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,2.4670355707975267,0.0,2.4670355707975267,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,21.579553939919993,21.579553939919993,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999996,0.0,7.654572407999996,41.772,triangulation,triangulation_candidate
2060,edge_01464,node_00479,node_00468,0.0,7.924363727288796,7.924363727288796,102.575,triangulation,triangulation_candidate
2060,edge_01467,node_00468,node_00577,10.768034921279998,0.0,10.768034921279998,123.241,triangulation,triangulation_candidate
2060,edge_01468,node_00469,node_00623,2.9713822400000036,0.0,2.9713822400000036,183.359,triangulation,triangulation_candidate
2060,edge_01469,node_00469,node_00659,20.694393203199986,0.0,20.694393203199986,96.674,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,36.61759480815611,36.61759480815611,439.197,triangulation,triangulation_candidate
2060,edge_01478,node_00473,node_00563,5.978327670008001,0.0,5.978327670008001,74.768,triangulation,triangulation_candidate
2060,edge_01480,node_00474,node_00582,35.96149627812707,0.0,35.96149627812707,103.797,triangulation,triangulation_candidate
2060,edge_01485,node_00477,node_00557,1.9911995712000017,0.0,1.9911995712000017,99.488,triangulation,triangulation_candidate
2060,edge_01492,node_00478,node_00635,0.16,0.0,0.16,22.225,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,37.80124805016,0.0,37.80124805016,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,5.636798777010261,5.636798777010261,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,19.57480343024001,0.0,19.57480343024001,430.71,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.749298041599998,0.0,4.749298041599998,90.109,triangulation,triangulation_candidate
2060,edge_01517,node_00492,node_00502,17.77071214001823,0.0,17.77071214001823,85.264,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,17.87342657268,17.87342657268,79.928,triangulation,triangulation_candidate
2060,edge_01529,node_00497,node_00663,0.01999999998551516,0.0,0.01999999998551516,95.606,triangulation,triangulation_candidate
2060,edge_01530,node_00499,node_00588,4.387283048743868,0.0,4.387283048743868,216.083,triangulation,triangulation_candidate
2060,edge_01532,node_00501,node_00585,14.0,0.0,14.0,3.709,triangulation,triangulation_candidate
2060,edge_01535,node_00572,node_00502,0.0,2.2292878599817705,2.2292878599817705,72.139,triangulation,triangulation_candidate
2060,edge_01542,node_00505,node_00597,6.456593883599999,0.0,6.456593883599999,234.803,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.450355170879995,0.0,8.450355170879995,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.260816274458545,0.0,14.260816274458545,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.183344143997496,0.0,4.183344143997496,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.508273027300895,0.0,12.508273027300895,105.032,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,0.05543685126191603,0.0,0.05543685126191603,56.137,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,25.205768185799997,0.0,25.205768185799997,208.259,triangulation,triangulation_candidate
2060,edge_01603,node_00557,node_00607,0.64,0.0,0.64,374.486,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.0245279348,0.0,35.0245279348,163.299,triangulation,triangulation_candidate
2060,edge_01609,node_00563,node_00647,5.516708946008003,0.0,5.516708946008003,305.141,triangulation,triangulation_candidate
2060,edge_01610,node_00660,node_00563,0.0,5.516708946,5.516708946,283.349,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,8.22215618032,0.0,8.22215618032,374.333,triangulation,triangulation_candidate
2060,edge_01618,node_00574,node_00593,1.8082141790790596,0.0,1.8082141790790596,305.264,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,20.39418772633105,20.39418772633105,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,37.97263232001679,37.97263232001679,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00582,node_00609,6.32,0.0,6.32,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.310863550900013,14.310863550900013,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.345427592000004,21.345427592000004,82.264,triangulation,triangulation_candidate
2060,edge_01629,node_00623,node_00587,0.0,2.8313822400000466,2.8313822400000466,32.195,triangulation,triangulation_candidate
2060,edge_01631,node_00588,node_00644,13.978004653229476,0.0,13.978004653229476,210.432,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.63155772127999,17.63155772127999,50.996,triangulation,triangulation_candidate
2060,edge_01637,node_00591,node_00646,5.636708946,0.0,5.636708946,88.103,triangulation,triangulation_candidate
2060,edge_01642,node_00596,node_00637,0.28,0.0,0.28,41.278,triangulation,triangulation_candidate
2060,edge_01645,node_00606,node_00599,0.0,5.742156180320001,5.742156180320001,301.3,triangulation,triangulation_candidate
2060,edge_01646,node_00604,node_00600,0.0,4.94,4.94,115.056,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,0.7120114681600007,0.7120114681600007,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.865471744537553,15.865471744537553,95.013,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,0.06000000000001651,0.0,0.06000000000001651,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,0.24,0.24,89.842,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.905471744537552,0.0,15.905471744537552,64.226,triangulation,triangulation_candidate
2060,edge_01697,node_00646,node_00660,5.556708946,0.0,5.556708946,72.871,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.885471744537552,0.0,15.885471744537552,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.690640227560174,0.0,25.690640227560174,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,21.184029139139994,0.0,21.184029139139994,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01793,node_00628,node_00247,0.0,9.651224956971301,9.651224956971301,293.654,direct_source_sink,runtime_direct_fallback
2060,edge_01817,node_00252,node_00624,0.12,0.0,0.12,187.955,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,20.63418772633105,0.0,20.63418772633105,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01883,node_00266,node_00581,18.633922509805615,0.0,18.633922509805615,167.887,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,25.977665620607738,0.0,25.977665620607738,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,36.17738699987999,0.0,36.17738699987999,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01962,node_00284,node_00634,3.819057135389592,0.0,3.819057135389592,339.352,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,27.878712569705712,27.878712569705712,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02002,node_00292,node_00590,2.4491416568944775,0.0,2.4491416568944775,182.698,direct_source_sink,runtime_direct_fallback
2060,edge_02041,node_00301,node_00597,4.782662135999999,0.0,4.782662135999999,310.512,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,27.553930954367996,0.0,27.553930954367996,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.205427592000003,0.0,22.205427592000003,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,21.353814811685872,21.353814811685872,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,17.87342657268,0.0,17.87342657268,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,33.10033269817627,0.0,33.10033269817627,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,21.899205747336794,0.0,21.899205747336794,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,25.641693563196437,0.0,25.641693563196437,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,36.44686055679574,0.0,36.44686055679574,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,7.261090192799998,0.0,7.261090192799998,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,27.706329284800002,27.706329284800002,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,9.867049513019998,0.0,9.867049513019998,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,20.246490373863715,20.246490373863715,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,23.36192722512563,0.0,23.36192722512563,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02716,node_00451,node_00580,13.052033729279998,0.0,13.052033729279998,398.28,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,13.736708945999998,0.0,13.736708945999998,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,24.08956042631999,0.0,24.08956042631999,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02804,node_00471,node_00588,36.61759480815611,0.0,36.61759480815611,564.734,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,40.0,0.0,40.0,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02871,node_00613,node_00485,0.0,20.0,20.0,471.612,direct_source_sink,runtime_direct_fallback
2060,edge_02872,node_00590,node_00485,0.0,13.821707194080016,13.821707194080016,487.601,direct_source_sink,runtime_direct_fallback
2060,edge_02910,node_00494,node_00645,1.0720114681600008,0.0,1.0720114681600008,155.251,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,4.063344143985492,4.063344143985492,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_02951,node_00659,node_00503,0.0,26.929409419214494,26.929409419214494,212.591,direct_source_sink,runtime_direct_fallback
2060,edge_03139,node_00545,node_00632,11.336900788607629,0.0,11.336900788607629,206.648,direct_source_sink,runtime_direct_fallback
2060,edge_03142,node_00546,node_00604,7.08,0.0,7.08,238.824,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,1.3511995711999996,0.0,1.3511995711999996,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,20.0,0.0,20.0,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,20.0,0.0,20.0,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2060,edge_03286,node_00577,node_00579,11.2961452858712,0.0,11.2961452858712,556.051,direct_source_sink,runtime_direct_fallback
