year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2030,P0294,Jiangxi,unabated,0.2322994100892687,1461546.118889327,1.1984678174892478,0.0,0.0,True
2030,P0294,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0294,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0294,Jiangxi,biomass,0.7677005899107313,4830101.881110672,3.9606835425107505,3.9606835425107505,0.0,True
2030,P0294,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0294,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0295,Guangdong,unabated,1.0,14857477.5,12.183131549999999,0.0,0.0,True
2030,P0295,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0295,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0295,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0295,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0295,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0296,Henan,unabated,1.0,14182424.0,11.62958768,0.0,0.0,True
2030,P0296,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0296,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0296,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0296,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0296,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0297,Jiangxi,unabated,1.0,9532800.0,7.816895999999999,0.0,0.0,True
2030,P0297,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0297,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0297,Jiangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0297,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0297,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0298,Xinjiang,unabated,1.0,5281200.0,4.330584,0.0,0.0,True
2030,P0298,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0298,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0298,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0298,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0298,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0299,Liaoning,unabated,1.0,1612363.9999999998,1.3221384799999998,0.0,0.0,True
2030,P0299,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0299,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0299,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0299,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0299,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0300,Guangxi,unabated,1.0,6318312.0,5.18101584,0.0,0.0,True
2030,P0300,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0300,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0300,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0300,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0300,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0301,Jiangsu,unabated,1.0,320992.0,0.26321344,0.0,0.0,True
2030,P0301,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0301,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0301,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0301,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0301,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0302,Xinjiang,unabated,1.0,3696839.9999999995,3.0314087999999995,0.0,0.0,True
2030,P0302,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0302,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0302,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0302,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0302,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0303,Henan,unabated,1.0,4679480.0,3.8371735999999994,0.0,0.0,True
2030,P0303,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0303,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0303,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0303,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0303,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0304,Inner Mongolia,unabated,1.0,503150.0,0.412583,0.0,0.0,True
2030,P0304,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0304,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0304,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0304,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0304,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0305,Inner Mongolia,unabated,1.0,1509449.9999999998,1.2377489999999998,0.0,0.0,True
2030,P0305,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0305,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0305,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0305,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0305,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0306,Inner Mongolia,unabated,1.0,3320790.0,2.7230478,0.0,0.0,True
2030,P0306,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0306,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0306,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0306,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0306,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0307,Hunan,unabated,1.0,15627600.0,12.814632,0.0,0.0,True
2030,P0307,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0307,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0307,Hunan,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0307,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0307,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0308,Qinghai,unabated,1.0,1106190.0,0.9070757999999999,0.0,0.0,True
2030,P0308,Qinghai,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0308,Qinghai,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0308,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0308,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0308,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0309,Inner Mongolia,unabated,1.0,10063000.0,8.25166,0.0,0.0,True
2030,P0309,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0309,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0309,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0309,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0309,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0310,Shaanxi,unabated,1.0,11980320.0,9.823862399999998,0.0,0.0,True
2030,P0310,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0310,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0310,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0310,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0310,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0311,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2030,P0311,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0311,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0311,Hunan,biomass,1.0,5157108.0,4.228828559999999,4.228828559999999,0.0,True
2030,P0311,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0311,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0312,Shanxi,unabated,1.0,2777700.0,2.277714,0.0,0.0,True
2030,P0312,Shanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0312,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0312,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0312,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0312,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0313,Xinjiang,unabated,1.0,4224959.999999999,3.464467199999999,0.0,0.0,True
2030,P0313,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0313,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0313,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0313,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0313,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0314,Inner Mongolia,unabated,1.0,6037799.999999999,4.950995999999999,0.0,0.0,True
2030,P0314,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0314,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0314,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0314,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0314,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0315,Jiangxi,unabated,1.0,22974048.0,18.83871936,0.0,0.0,True
2030,P0315,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0315,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0315,Jiangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0315,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0315,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0316,Chongqing,unabated,1.0,5753040.0,4.7174928,0.0,0.0,True
2030,P0316,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0316,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0316,Chongqing,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0316,Chongqing,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0316,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0317,Jiangsu,unabated,1.0,6871235.0,5.6344126999999995,0.0,0.0,True
2030,P0317,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0317,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0317,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0317,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0317,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0318,Jilin,unabated,1.0,1991770.0000000002,1.6332514000000002,0.0,0.0,True
2030,P0318,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0318,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0318,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0318,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0318,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0319,Inner Mongolia,unabated,1.0,3522049.9999999995,2.8880809999999997,0.0,0.0,True
2030,P0319,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0319,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0319,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0319,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0319,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0320,Guizhou,unabated,1.0,1424130.0,1.1677866,0.0,0.0,True
2030,P0320,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0320,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0320,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0320,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0320,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0321,Jilin,unabated,1.0,2390124.0000000005,1.9599016800000002,0.0,0.0,True
2030,P0321,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0321,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0321,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0321,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0321,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0322,Xinjiang,unabated,1.0,3696839.9999999995,3.0314087999999995,0.0,0.0,True
2030,P0322,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0322,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0322,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0322,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0322,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0323,Henan,unabated,1.0,14398400.0,11.806688,0.0,0.0,True
2030,P0323,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0323,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0323,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0323,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0323,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0324,Shaanxi,unabated,1.0,14430840.0,11.833288799999998,0.0,0.0,True
2030,P0324,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0324,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0324,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0324,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0324,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0325,Zhejiang,unabated,1.0,5529764.7,4.534407054,0.0,0.0,True
2030,P0325,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0325,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0325,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0325,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0325,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0326,Zhejiang,unabated,1.0,37944481.5,31.11447483,0.0,0.0,True
2030,P0326,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0326,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0326,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0326,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0326,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0327,Chongqing,unabated,1.0,13711412.0,11.24335784,0.0,0.0,True
2030,P0327,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0327,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0327,Chongqing,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0327,Chongqing,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0327,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0328,Inner Mongolia,unabated,1.0,11924655.0,9.778217099999999,0.0,0.0,True
2030,P0328,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0328,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0328,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0328,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0328,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0329,Xinjiang,unabated,1.0,528119.9999999999,0.4330583999999999,0.0,0.0,True
2030,P0329,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0329,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0329,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0329,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0329,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0330,Gansu,unabated,1.0,25137600.0,20.612832,0.0,0.0,True
2030,P0330,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0330,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0330,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0330,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0330,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0331,Guangdong,unabated,1.0,25414742.0,20.84008844,0.0,0.0,True
2030,P0331,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0331,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0331,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0331,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0331,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0332,Hebei,unabated,1.0,17107584.0,14.028218879999999,0.0,0.0,True
2030,P0332,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0332,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0332,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0332,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0332,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0333,Guangdong,unabated,1.0,15675001.14,12.8535009348,0.0,0.0,True
2030,P0333,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0333,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0333,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0333,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0333,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0334,Hebei,unabated,1.0,3118570.0,2.5572274,0.0,0.0,True
2030,P0334,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0334,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0334,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0334,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0334,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0335,Hubei,unabated,1.0,17248159.999999996,14.143491199999996,0.0,0.0,True
2030,P0335,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0335,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0335,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0335,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0335,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0336,Inner Mongolia,unabated,1.0,10063000.0,8.25166,0.0,0.0,True
2030,P0336,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0336,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0336,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0336,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0336,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0337,Guizhou,unabated,1.0,3322970.0,2.7248354,0.0,0.0,True
2030,P0337,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0337,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0337,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0337,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0337,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0338,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2030,P0338,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0338,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0338,Guangxi,biomass,1.0,2871960.0,2.3550071999999997,2.3550071999999997,0.0,True
2030,P0338,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0338,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0339,Hainan,unabated,1.0,3320394.0,2.7227230799999997,0.0,0.0,True
2030,P0339,Hainan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0339,Hainan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0339,Hainan,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0339,Hainan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0339,Hainan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0340,Inner Mongolia,unabated,1.0,18817810.0,15.4306042,0.0,0.0,True
2030,P0340,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0340,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0340,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0340,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0340,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0341,Hebei,unabated,1.0,445510.0,0.3653181999999999,0.0,0.0,True
2030,P0341,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0341,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0341,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0341,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0341,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0342,Zhejiang,unabated,1.0,29115678.0,23.874855959999998,0.0,0.0,True
2030,P0342,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0342,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0342,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0342,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0342,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0343,Hunan,unabated,1.0,15315048.0,12.55833936,0.0,0.0,True
2030,P0343,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0343,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0343,Hunan,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0343,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0343,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0344,Xinjiang,unabated,1.0,20913551.999999996,17.14911264,0.0,0.0,True
2030,P0344,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0344,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0344,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0344,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0344,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0345,Gansu,unabated,1.0,8379200.0,6.870944,0.0,0.0,True
2030,P0345,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0345,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0345,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0345,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0345,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0346,Inner Mongolia,unabated,1.0,26465690.0,21.701865799999997,0.0,0.0,True
2030,P0346,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0346,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0346,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0346,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0346,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0347,Ningxia,unabated,1.0,3777884.0,3.09786488,0.0,0.0,True
2030,P0347,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0347,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0347,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0347,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0347,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0348,Jiangsu,unabated,1.0,25729515.0,21.098202299999997,0.0,0.0,True
2030,P0348,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0348,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0348,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0348,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0348,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0349,Guangdong,unabated,1.0,6281210.0,5.150592199999999,0.0,0.0,True
2030,P0349,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0349,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0349,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2030,P0349,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0349,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2030,P0350,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2030,P0350,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2030,P0350,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0350,Guangxi,biomass,1.0,622258.0,0.51025156,0.51025156,0.0,True
2030,P0350,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2030,P0350,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0001,Fujian,unabated,0.5577257133142981,35051506.142514914,28.742235036862226,0.0,0.0,True
